Solver,Model,Name, NumTargetPlates, SizeTargetPlates, NumSourcePlates, NumCombinations,SolutionTime,IsTimeout,TotalTime, NbSwaps
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_5.dzn,15,6,2,90,1.96,false,1.96,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,1.86,false,1.86,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,1.42,false,1.42,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,1.88,false,1.88,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,1.75,false,1.75,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,3.61,false,3.61,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,3.71,false,3.71,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,1.69,false,1.69,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,1.57,false,1.57,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,3.04,false,3.04,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,1.88,false,1.88,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,2.62,false,2.62,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,3.68,false,3.68,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,1.83,false,1.83,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,1.46,false,1.46,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,2.13,false,2.13,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,1.50,false,1.50,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,2.50,false,2.50,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,3.89,false,3.89,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,1.84,false,1.84,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,1.68,false,1.68,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,1.74,false,1.74,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,2.58,false,2.58,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,3.04,false,3.04,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,3.95,false,3.95,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,5.44,false,5.44,15
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,5.55,false,5.55,15
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,6.64,false,6.64,15
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,5.55,false,5.55,15
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,8.61,false,8.62,15
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,7.98,false,7.99,15
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,4.48,false,4.48,15
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,13.65,false,13.65,15
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,2.90,false,2.90,15
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,12.48,false,12.48,15
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,3.70,false,3.70,15
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,7.99,false,7.99,15
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_5.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_5.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_5.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_5.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_5.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_5.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_6.dzn,15,6,5,90,4.51,false,4.51,15
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_6.dzn,15,6,5,90,5.21,false,5.21,15
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_6.dzn,15,6,5,90,3.74,false,3.74,15
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_6.dzn,15,6,5,90,5.07,false,5.07,15
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_6.dzn,15,6,5,90,5.80,false,5.80,15
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_6.dzn,15,6,5,90,8.11,false,8.11,15
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_7.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_7.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_7.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_7.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_7.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_7.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_8.dzn,15,6,5,90,115.48,false,115.48,13
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_8.dzn,15,6,5,90,33.88,false,33.88,13
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_8.dzn,15,6,5,90,24.06,false,24.06,13
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_8.dzn,15,6,5,90,95.45,false,95.45,13
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_8.dzn,15,6,5,90,29.44,false,29.44,13
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_8.dzn,15,6,5,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_9.dzn,15,6,5,90,16.68,false,16.68,14
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_9.dzn,15,6,5,90,13.48,false,13.48,14
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_9.dzn,15,6,5,90,16.17,false,16.17,14
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_9.dzn,15,6,5,90,16.37,false,16.37,14
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_9.dzn,15,6,5,90,17.43,false,17.43,14
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_9.dzn,15,6,5,90,17.42,false,17.42,14
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_0.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_0.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_0.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_0.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_0.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_0.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_1.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_1.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_1.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_1.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_1.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_1.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_2.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_2.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_2.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_2.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_2.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_2.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_3.dzn,15,6,10,90,6.91,false,6.91,29
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_3.dzn,15,6,10,90,5.84,false,5.84,29
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_3.dzn,15,6,10,90,11.75,false,11.75,29
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_3.dzn,15,6,10,90,35.85,false,35.85,29
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_3.dzn,15,6,10,90,11.63,false,11.63,29
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_3.dzn,15,6,10,90,22.90,false,22.90,29
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_4.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_4.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_4.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_4.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_4.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_4.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_5.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_5.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_5.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_5.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_5.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_5.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_6.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_6.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_6.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_6.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_6.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_6.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_7.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_7.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_7.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_7.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_7.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_7.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_8.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_8.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_8.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_8.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_8.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_8.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_9.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_9.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_9.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_9.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_9.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_9.dzn,15,6,10,90,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_0.dzn,15,8,2,120,0.87,false,0.87,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_0.dzn,15,8,2,120,0.98,false,0.98,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_0.dzn,15,8,2,120,1.34,false,1.34,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_0.dzn,15,8,2,120,1.38,false,1.38,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_0.dzn,15,8,2,120,2.45,false,2.45,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_0.dzn,15,8,2,120,2.44,false,2.45,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_1.dzn,15,8,2,120,1.00,false,1.00,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_1.dzn,15,8,2,120,0.99,false,0.99,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_1.dzn,15,8,2,120,1.27,false,1.27,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_1.dzn,15,8,2,120,1.37,false,1.37,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_1.dzn,15,8,2,120,2.22,false,2.22,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_1.dzn,15,8,2,120,3.09,false,3.09,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_2.dzn,15,8,2,120,0.71,false,0.71,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_2.dzn,15,8,2,120,0.81,false,0.81,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_2.dzn,15,8,2,120,1.34,false,1.34,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_2.dzn,15,8,2,120,1.32,false,1.32,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_2.dzn,15,8,2,120,2.07,false,2.07,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_2.dzn,15,8,2,120,3.08,false,3.08,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_3.dzn,15,8,2,120,0.98,false,0.98,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_3.dzn,15,8,2,120,1.00,false,1.00,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_3.dzn,15,8,2,120,1.39,false,1.39,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_3.dzn,15,8,2,120,1.31,false,1.31,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_3.dzn,15,8,2,120,2.25,false,2.25,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_3.dzn,15,8,2,120,3.09,false,3.09,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_4.dzn,15,8,2,120,0.99,false,0.99,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_4.dzn,15,8,2,120,1.06,false,1.06,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_4.dzn,15,8,2,120,1.33,false,1.33,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_4.dzn,15,8,2,120,1.39,false,1.39,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_4.dzn,15,8,2,120,2.45,false,2.45,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_4.dzn,15,8,2,120,2.98,false,2.98,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_5.dzn,15,8,2,120,0.98,false,0.98,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_5.dzn,15,8,2,120,1.08,false,1.08,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_5.dzn,15,8,2,120,1.37,false,1.37,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_5.dzn,15,8,2,120,1.24,false,1.24,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_5.dzn,15,8,2,120,2.20,false,2.21,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_5.dzn,15,8,2,120,3.32,false,3.32,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_6.dzn,15,8,2,120,0.97,false,0.97,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_6.dzn,15,8,2,120,1.05,false,1.05,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_6.dzn,15,8,2,120,1.34,false,1.34,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_6.dzn,15,8,2,120,1.45,false,1.45,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_6.dzn,15,8,2,120,2.45,false,2.45,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_6.dzn,15,8,2,120,3.03,false,3.04,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_7.dzn,15,8,2,120,0.99,false,0.99,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_7.dzn,15,8,2,120,1.05,false,1.06,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_7.dzn,15,8,2,120,1.15,false,1.15,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_7.dzn,15,8,2,120,1.18,false,1.18,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_7.dzn,15,8,2,120,2.05,false,2.05,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_7.dzn,15,8,2,120,2.57,false,2.57,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_8.dzn,15,8,2,120,0.82,false,0.82,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_8.dzn,15,8,2,120,0.83,false,0.83,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_8.dzn,15,8,2,120,1.13,false,1.13,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_8.dzn,15,8,2,120,1.23,false,1.23,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_8.dzn,15,8,2,120,2.15,false,2.15,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_8.dzn,15,8,2,120,2.77,false,2.77,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_9.dzn,15,8,2,120,1.03,false,1.03,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_9.dzn,15,8,2,120,1.13,false,1.13,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_9.dzn,15,8,2,120,1.66,false,1.66,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_9.dzn,15,8,2,120,1.40,false,1.40,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_9.dzn,15,8,2,120,2.44,false,2.44,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s2_9.dzn,15,8,2,120,3.05,false,3.05,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s5_0.dzn,15,8,5,120,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s5_0.dzn,15,8,5,120,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s5_0.dzn,15,8,5,120,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s5_0.dzn,15,8,5,120,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s5_0.dzn,15,8,5,120,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s5_0.dzn,15,8,5,120,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w8_s5_1.dzn,15,8,5,120,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w8_s5_1.dzn,15,8,5,120,-1,true,300,-1
