Solver,Model,Name, NumTargetPlates, SizeTargetPlates, NumSourcePlates, NumCombinations,SolutionTime,IsTimeout,TotalTime, NbSwaps
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.40,false,0.40,10
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.57,false,0.57,10
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.58,false,0.58,10
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.91,false,0.91,10
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.56,false,0.56,10
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.81,false,0.81,10
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.57,false,0.57,10
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.62,false,0.62,10
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.40,false,0.40,10
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.56,false,0.56,10
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.44,false,0.44,10
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.80,false,0.80,10
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.57,false,0.57,10
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.81,false,0.81,10
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.60,false,0.60,10
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.77,false,0.77,10
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.56,false,0.56,9
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.81,false,0.81,9
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.56,false,0.56,9
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.82,false,0.82,9
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.60,false,0.60,9
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.75,false,0.75,9
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.50,false,0.50,10
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.73,false,0.73,10
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.49,false,0.49,10
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.75,false,0.75,10
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.52,false,0.52,10
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.77,false,0.77,10
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.48,false,0.48,10
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.70,false,0.70,10
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.52,false,0.52,10
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.74,false,0.74,10
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.54,false,0.54,10
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.75,false,0.75,10
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.48,false,0.48,10
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.67,false,0.67,10
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.45,false,0.45,10
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.67,false,0.67,10
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.50,false,0.50,10
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.72,false,0.72,10
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.46,false,0.46,10
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.63,false,0.63,10
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.45,false,0.45,10
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.64,false,0.64,10
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.47,false,0.47,10
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.68,false,0.68,10
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.45,false,0.45,9
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.74,false,0.74,9
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.47,false,0.47,9
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.72,false,0.72,9
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.54,false,0.54,9
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.78,false,0.78,9
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.49,false,0.49,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.42,false,0.42,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.52,false,0.52,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.53,false,0.53,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.53,false,0.53,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.56,false,0.56,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.38,false,0.38,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.45,false,0.45,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.44,false,0.44,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.49,false,0.49,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.56,false,0.56,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.50,false,0.50,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.37,false,0.37,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.40,false,0.40,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.53,false,0.53,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.49,false,0.49,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.57,false,0.57,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.49,false,0.49,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.38,false,0.38,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.52,false,0.52,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.45,false,0.45,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.55,false,0.55,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.52,false,0.52,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.56,false,0.56,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.49,false,0.49,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.51,false,0.51,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.41,false,0.41,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.36,false,0.36,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.36,false,0.36,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.38,false,0.38,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.35,false,0.35,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.38,false,0.38,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.41,false,0.41,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.45,false,0.45,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.50,false,0.50,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.50,false,0.50,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.44,false,0.44,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.46,false,0.46,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.40,false,0.40,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.45,false,0.45,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.47,false,0.47,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.50,false,0.50,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_7.dzn,5,4,2,20,0.44,false,0.44,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_7.dzn,5,4,2,20,0.44,false,0.44,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_7.dzn,5,4,2,20,0.44,false,0.44,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_7.dzn,5,4,2,20,0.45,false,0.45,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_7.dzn,5,4,2,20,0.46,false,0.46,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_7.dzn,5,4,2,20,0.46,false,0.46,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_8.dzn,5,4,2,20,0.37,false,0.37,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_8.dzn,5,4,2,20,0.45,false,0.45,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_8.dzn,5,4,2,20,0.38,false,0.38,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_8.dzn,5,4,2,20,0.57,false,0.57,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_8.dzn,5,4,2,20,0.56,false,0.56,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_8.dzn,5,4,2,20,0.60,false,0.60,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_9.dzn,5,4,2,20,0.53,false,0.53,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_9.dzn,5,4,2,20,0.45,false,0.45,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_9.dzn,5,4,2,20,0.36,false,0.36,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_9.dzn,5,4,2,20,0.54,false,0.54,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_9.dzn,5,4,2,20,0.43,false,0.43,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_9.dzn,5,4,2,20,0.39,false,0.39,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.54,false,0.54,7
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.63,false,0.63,7
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.54,false,0.54,7
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.44,false,0.44,7
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.58,false,0.58,7
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.70,false,0.71,7
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.52,false,0.52,8
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.44,false,0.44,8
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.50,false,0.50,8
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.64,false,0.64,8
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.59,false,0.59,8
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.58,false,0.58,8
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.51,false,0.51,7
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.63,false,0.63,7
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.56,false,0.56,7
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.66,false,0.66,7
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.53,false,0.53,7
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.68,false,0.68,7
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.54,false,0.54,7
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.63,false,0.63,7
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.56,false,0.56,7
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.65,false,0.65,7
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.59,false,0.59,7
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.72,false,0.72,7
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.56,false,0.56,8
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.61,false,0.61,8
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.55,false,0.55,8
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.64,false,0.64,8
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.62,false,0.62,8
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.71,false,0.71,8
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.54,false,0.54,7
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.65,false,0.65,7
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.52,false,0.52,7
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.66,false,0.66,7
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.59,false,0.59,7
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.71,false,0.71,7
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.54,false,0.54,7
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.60,false,0.60,7
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.56,false,0.56,7
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.62,false,0.62,7
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.41,false,0.41,7
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.53,false,0.53,7
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.54,false,0.54,7
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.64,false,0.64,7
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.50,false,0.50,7
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.65,false,0.65,7
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.59,false,0.59,7
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.65,false,0.65,7
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_8.dzn,5,4,5,20,0.56,false,0.56,8
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_8.dzn,5,4,5,20,0.65,false,0.65,8
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_8.dzn,5,4,5,20,0.47,false,0.47,8
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_8.dzn,5,4,5,20,0.65,false,0.65,8
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_8.dzn,5,4,5,20,0.64,false,0.64,8
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_8.dzn,5,4,5,20,0.70,false,0.70,8
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_9.dzn,5,4,5,20,0.45,false,0.45,7
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_9.dzn,5,4,5,20,0.65,false,0.65,7
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_9.dzn,5,4,5,20,0.56,false,0.56,7
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_9.dzn,5,4,5,20,0.63,false,0.63,7
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_9.dzn,5,4,5,20,0.59,false,0.59,7
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_9.dzn,5,4,5,20,0.71,false,0.71,7
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_0.dzn,5,4,10,20,1.07,false,1.07,12
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_0.dzn,5,4,10,20,0.79,false,0.79,12
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_0.dzn,5,4,10,20,0.68,false,0.68,12
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_0.dzn,5,4,10,20,0.96,false,0.96,12
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_0.dzn,5,4,10,20,0.91,false,0.91,12
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_0.dzn,5,4,10,20,1.42,false,1.42,12
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_1.dzn,5,4,10,20,1.72,false,1.72,15
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_1.dzn,5,4,10,20,1.69,false,1.69,15
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_1.dzn,5,4,10,20,1.78,false,1.78,15
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_1.dzn,5,4,10,20,1.88,false,1.88,15
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_1.dzn,5,4,10,20,2.96,false,2.96,15
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_1.dzn,5,4,10,20,2.62,false,2.62,15
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_2.dzn,5,4,10,20,4.56,false,4.56,14
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_2.dzn,5,4,10,20,3.01,false,3.01,14
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_2.dzn,5,4,10,20,8.88,false,8.88,14
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_2.dzn,5,4,10,20,2.68,false,2.68,14
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_2.dzn,5,4,10,20,6.30,false,6.30,14
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_2.dzn,5,4,10,20,4.80,false,4.80,14
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_3.dzn,5,4,10,20,1.80,false,1.80,14
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_3.dzn,5,4,10,20,1.40,false,1.40,14
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_3.dzn,5,4,10,20,3.25,false,3.25,14
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_3.dzn,5,4,10,20,1.63,false,1.63,14
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_3.dzn,5,4,10,20,1.64,false,1.64,14
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_3.dzn,5,4,10,20,2.08,false,2.08,14
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_4.dzn,5,4,10,20,2.90,false,2.90,15
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_4.dzn,5,4,10,20,2.36,false,2.36,15
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_4.dzn,5,4,10,20,6.52,false,6.52,15
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_4.dzn,5,4,10,20,2.05,false,2.05,15
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_4.dzn,5,4,10,20,3.78,false,3.78,15
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_4.dzn,5,4,10,20,4.72,false,4.72,15
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_5.dzn,5,4,10,20,0.77,false,0.77,13
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_5.dzn,5,4,10,20,0.98,false,0.98,13
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_5.dzn,5,4,10,20,0.80,false,0.80,13
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_5.dzn,5,4,10,20,1.22,false,1.22,13
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_5.dzn,5,4,10,20,0.96,false,0.96,13
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_5.dzn,5,4,10,20,1.46,false,1.46,13
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_6.dzn,5,4,10,20,1.22,false,1.22,13
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_6.dzn,5,4,10,20,1.31,false,1.31,13
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_6.dzn,5,4,10,20,1.11,false,1.11,13
